Date,Real,Predict
02/07,10,10
03/07,11,11
04/07,76,76
05/07,159,159
06/07,137,137
07/07,56,56
08/07,70,70
09/07,82,82
10/07,166,166
11/07,78,61
12/07,5,106
13/07,21,24
14/07,23,46
15/07,139,74
16/07,76,178
17/07,23,112
18/07,305,49
19/07,439,332
20/07,424,462
21/07,142,458
22/07,229,173
23/07,753,257
24/07,536,744
25/07,247,529
26/07,464,242
27/07,364,445
28/07,249,350
29/07,777,242
30/07,128,736
31/07,275,88
01/08,530,187
02/08,36,407
03/08,97,-10
04/08,86,53
05/08,93,54
06/08,173,68
07/08,132,134
08/08,97,106
09/08,100,81
10/08,40,83
11/08,47,33
12/08,52,44
13/08,73,62
14/08,58,67
15/08,70,50
16/08,63,59
17/08,71,54
18/08,101,66
19/08,62,88
20/08,54,58
21/08,235,47
22/08,54,210
23/08,163,57
24/08,19,149
25/08,198,25
26/08,387,191
27/08,354,391
28/08,39,380
29/08,94,98
30/08,46,136
31/08,20,75
01/09,47,51
02/09,72,-83
03/09,215,-94
04/09,135,-183
05/09,322,-302
06/09,70,-414
07/09,,-497
08/09,,-538
09/09,,-550
10/09,,-546
11/09,,-530
12/09,,-487
13/09,,-443
14/09,,-400
15/09,,-359
16/09,,-319
