Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,265
13/07,115,280
14/07,116,280
15/07,117,284
16/07,130,288
17/07,136,317
18/07,148,332
19/07,166,343
20/07,201,399
21/07,229,486
22/07,241,565
23/07,276,593
24/07,499,650
25/07,690,908
26/07,830,1114
27/07,1043,1243
28/07,1222,1454
29/07,1309,1626
30/07,1540,1720
31/07,1688,1988
01/08,1920,2106
02/08,2325,2303
03/08,2352,2652
04/08,2436,2676
05/08,2501,2747
06/08,2571,2803
07/08,2718,2864
08/08,2822,2987
09/08,2891,3075
10/08,2977,3135
11/08,3007,3207
12/08,3033,3233
13/08,3073,3257
14/08,3118,3291
15/08,3151,3331
16/08,3195,3361
17/08,3247,3401
18/08,3281,3444
19/08,3364,3477
20/08,3409,3546
21/08,3442,3585
22/08,3582,3615
23/08,3618,3741
24/08,3720,3772
25/08,3728,3863
26/08,3806,3871
27/08,3980,3950
28/08,4135,4120
29/08,4156,4273
30/08,4195,4292
31/08,4217,4330
01/09,4225,4352
02/09,4244,4360
03/09,4298,4443
04/09,4412,4487
05/09,4483,4503
06/09,4698,4487
07/09,4730,4433
08/09,,4337
09/09,,4199
10/09,,4026
11/09,,3829
12/09,,3616
13/09,,3394
14/09,,3173
15/09,,2958
16/09,,2754
17/09,,2564
