Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,-36
10/07,23,152
11/07,17,21
12/07,41,16
13/07,37,41
14/07,115,37
15/07,41,110
16/07,98,38
17/07,43,95
18/07,253,39
19/07,283,243
20/07,92,272
21/07,176,87
22/07,160,168
23/07,115,152
24/07,146,103
25/07,80,139
26/07,134,73
27/07,16,127
28/07,65,11
29/07,99,40
30/07,240,94
31/07,64,230
01/08,129,57
02/08,154,117
03/08,248,141
04/08,191,221
05/08,163,173
06/08,206,157
07/08,175,199
08/08,122,175
09/08,84,114
10/08,229,109
11/08,141,221
12/08,179,136
13/08,93,191
14/08,370,109
15/08,209,322
16/08,149,208
17/08,269,131
18/08,303,228
19/08,63,283
20/08,229,50
21/08,73,199
22/08,107,64
23/08,193,96
24/08,31,166
25/08,116,65
26/08,72,134
27/08,71,95
28/08,90,92
29/08,303,122
30/08,283,250
31/08,279,226
01/09,381,236
02/09,430,1420
03/09,82,22317
04/09,27,-586090
05/09,10,-6246293473
06/09,30,-76499208701708356026368
