Date,Real,Predict
30/06,182,182
01/07,61,61
02/07,353,353
03/07,193,193
04/07,221,221
05/07,276,276
06/07,40,40
07/07,42,42
08/07,42,42
09/07,135,21
10/07,148,129
11/07,104,149
12/07,249,92
13/07,189,245
14/07,234,188
15/07,249,228
16/07,222,243
17/07,26,218
18/07,369,23
19/07,231,384
20/07,82,227
21/07,243,84
22/07,333,237
23/07,147,343
24/07,271,126
25/07,39,272
26/07,223,44
27/07,340,221
28/07,14,324
29/07,301,15
30/07,429,291
31/07,43,410
01/08,230,42
02/08,180,220
03/08,42,174
04/08,37,37
05/08,873,32
06/08,22,861
07/08,410,20
08/08,202,411
09/08,92,201
10/08,180,98
11/08,214,171
12/08,122,206
13/08,194,109
14/08,188,193
15/08,168,185
16/08,216,193
17/08,230,238
18/08,227,248
19/08,235,254
20/08,219,245
21/08,218,245
22/08,173,239
23/08,198,172
24/08,257,209
25/08,342,220
26/08,225,270
27/08,355,167
28/08,253,310
29/08,366,183
30/08,330,359
31/08,320,322
01/09,343,313
02/09,378,-266
03/09,362,-279
04/09,343,-289
05/09,370,-297
06/09,356,-302
07/09,,-307
08/09,,-309
09/09,,-310
10/09,,-310
11/09,,-309
12/09,,-307
13/09,,-305
14/09,,-301
15/09,,-297
16/09,,-292
17/09,,-287
18/09,,-281
19/09,,-275
20/09,,-269
21/09,,-263
22/09,,-256
23/09,,-250
24/09,,-243
25/09,,-236
26/09,,-230
