Date,Real,Predict
29/06,8,8
30/06,10,10
01/07,11,11
02/07,13,13
03/07,16,16
04/07,26,26
05/07,38,38
06/07,39,39
07/07,41,41
08/07,42,42
09/07,43,200
10/07,44,209
11/07,45,220
12/07,51,228
13/07,53,250
14/07,57,264
15/07,117,283
16/07,122,353
17/07,127,373
18/07,133,379
19/07,143,410
20/07,146,435
21/07,187,443
22/07,219,496
23/07,261,547
24/07,289,593
25/07,361,637
26/07,430,704
27/07,490,780
28/07,531,856
29/07,745,893
30/07,820,1103
31/07,921,1197
01/08,1109,1290
02/08,1250,1471
03/08,1369,1608
04/08,1519,1717
05/08,1636,1852
06/08,1743,2012
07/08,1911,2109
08/08,2053,2285
09/08,2122,2424
10/08,2229,2492
11/08,2330,2598
12/08,2437,2701
13/08,2548,2803
14/08,2663,2915
15/08,2770,3029
16/08,2866,3137
17/08,2962,3237
18/08,3057,3338
19/08,3157,3439
20/08,3269,3544
21/08,3333,3659
22/08,3452,3731
23/08,3543,3848
24/08,3587,3942
25/08,3701,3995
26/08,3719,4114
27/08,3840,4141
28/08,3938,4268
29/08,4050,4367
30/08,4189,4490
31/08,4323,4635
01/09,4450,4774
02/09,4545,5155
03/09,5010,5473
04/09,5137,5733
05/09,5287,5943
06/09,5522,6107
07/09,,6230
08/09,,6317
09/09,,6371
10/09,,6397
11/09,,6397
12/09,,6375
13/09,,6333
14/09,,6275
15/09,,6201
16/09,,6115
17/09,,6017
18/09,,5910
19/09,,5796
20/09,,5674
21/09,,5548
22/09,,5417
23/09,,5283
24/09,,5147
25/09,,5008
26/09,,4869
