Date,Real,Predict
02/07,28,28
03/07,23,23
04/07,26,26
05/07,28,28
06/07,27,27
07/07,18,18
08/07,20,20
09/07,20,20
10/07,15,15
11/07,14,14
12/07,15,14
13/07,11,16
14/07,10,12
15/07,10,10
16/07,15,11
17/07,14,15
18/07,15,14
19/07,16,15
20/07,15,17
21/07,14,16
22/07,15,14
23/07,16,16
24/07,15,17
25/07,19,16
26/07,20,20
27/07,25,21
28/07,21,26
29/07,23,22
30/07,22,24
31/07,23,23
01/08,17,24
02/08,21,18
03/08,17,22
04/08,15,17
05/08,11,15
06/08,11,11
07/08,10,11
08/08,10,10
09/08,11,11
10/08,10,12
11/08,13,11
12/08,14,14
13/08,18,15
14/08,19,19
15/08,46,19
16/08,68,48
17/08,91,71
18/08,93,96
19/08,116,98
20/08,142,123
21/08,126,150
22/08,120,133
23/08,168,126
24/08,155,177
25/08,170,163
26/08,274,178
27/08,354,290
28/08,360,375
29/08,347,382
30/08,339,369
31/08,299,360
01/09,252,317
02/09,254,266
03/09,,266
04/09,,277
05/09,,288
06/09,,298
07/09,,309
08/09,,322
09/09,,337
10/09,,352
11/09,,369
12/09,,385
13/09,,403
14/09,,422
