Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,29
10/07,11,33
11/07,10,24
12/07,10,20
13/07,15,22
14/07,14,31
15/07,15,28
16/07,16,30
17/07,15,33
18/07,14,30
19/07,15,28
20/07,16,31
21/07,15,32
22/07,19,31
23/07,20,38
24/07,25,39
25/07,21,48
26/07,23,41
27/07,22,46
28/07,23,43
29/07,17,45
30/07,21,34
31/07,17,41
01/08,15,32
02/08,11,29
03/08,11,21
04/08,10,21
05/08,10,19
06/08,11,20
07/08,10,22
08/08,13,20
09/08,14,26
10/08,18,28
11/08,19,36
12/08,46,36
13/08,68,89
14/08,91,130
15/08,93,175
16/08,116,179
17/08,142,223
18/08,126,272
19/08,120,241
20/08,168,229
21/08,155,320
22/08,170,295
23/08,274,322
24/08,354,520
25/08,360,668
26/08,347,677
27/08,339,651
28/08,299,633
29/08,252,557
30/08,,1037
31/08,,1927
01/09,,3567
02/09,,6555
03/09,,11882
04/09,,20974
05/09,,35257
06/09,,54577
07/09,,74651
08/09,,88336
09/09,,93567
10/09,,94756
11/09,,95055
12/09,,95239
13/09,,95424
