Date,Real,Predict
02/07,4,4
03/07,5,5
04/07,5,5
05/07,6,6
06/07,11,11
07/07,16,16
08/07,22,22
09/07,23,23
10/07,26,26
11/07,26,26
12/07,27,68
13/07,27,70
14/07,28,70
15/07,32,72
16/07,37,80
17/07,39,88
18/07,75,92
19/07,75,129
20/07,78,130
21/07,86,135
22/07,89,150
23/07,91,156
24/07,129,158
25/07,163,202
26/07,276,239
27/07,319,355
28/07,329,401
29/07,371,411
30/07,376,458
31/07,545,464
01/08,688,627
02/08,751,769
03/08,933,832
04/08,980,1014
05/08,1066,1060
06/08,1435,1146
07/08,1588,1514
08/08,1746,1665
09/08,1922,1822
10/08,1992,1998
11/08,2169,2067
12/08,2344,2244
13/08,2583,2423
14/08,2614,2661
15/08,2689,2692
16/08,2748,2769
17/08,2976,2829
18/08,3077,3054
19/08,3256,3160
20/08,3365,3336
21/08,3457,3445
22/08,3590,3538
23/08,3738,3674
24/08,3938,3822
25/08,3963,4025
26/08,4108,4052
27/08,4243,4207
28/08,4347,4348
29/08,4496,4458
30/08,4664,4610
31/08,4782,4788
01/09,4877,4911
02/09,4973,5014
03/09,4985,5118
04/09,5048,5244
05/09,5120,5354
06/09,5299,5450
07/09,5367,5533
08/09,,5606
09/09,,5672
10/09,,5731
11/09,,5787
12/09,,5841
13/09,,5891
14/09,,5931
