Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,714
10/07,25,23
11/07,115,32
12/07,58,118
13/07,99,62
14/07,51,101
15/07,58,53
16/07,168,53
17/07,141,168
18/07,260,141
19/07,147,259
20/07,374,148
21/07,220,376
22/07,107,222
23/07,121,110
24/07,112,122
25/07,522,110
26/07,348,512
27/07,606,344
28/07,208,599
29/07,486,197
30/07,206,473
31/07,116,208
01/08,78,112
02/08,25,65
03/08,60,18
04/08,63,58
05/08,236,63
06/08,171,221
07/08,321,162
08/08,215,297
09/08,326,206
10/08,35,324
11/08,241,38
12/08,53,240
13/08,351,59
14/08,198,345
15/08,299,189
16/08,215,291
17/08,153,201
18/08,227,144
19/08,412,217
20/08,334,396
21/08,276,322
22/08,134,268
23/08,141,138
24/08,241,132
25/08,238,210
26/08,39,243
27/08,21,60
28/08,35,36
29/08,0,25
30/08,0,-19
31/08,0,-28
01/09,0,492
02/09,0,501
03/09,0,505
04/09,0,501
05/09,,479
06/09,,411
07/09,,343
08/09,,239
09/09,,51
10/09,,44
11/09,,16
