Date,Real,Predict
02/07,44,44
03/07,40,40
04/07,51,51
05/07,34,34
06/07,18,18
07/07,58,58
08/07,22,22
09/07,46,46
10/07,31,31
11/07,18,0
12/07,36,20
13/07,39,37
14/07,52,40
15/07,34,52
16/07,13,33
17/07,52,15
18/07,8,54
19/07,116,10
20/07,167,117
21/07,4,165
22/07,42,26
23/07,144,50
24/07,64,151
25/07,43,70
26/07,99,39
27/07,129,91
28/07,280,121
29/07,190,272
30/07,24,184
31/07,197,13
01/08,185,186
02/08,63,172
03/08,89,56
04/08,318,81
05/08,156,301
06/08,111,146
07/08,60,102
08/08,187,54
09/08,167,176
10/08,233,158
11/08,204,223
12/08,243,197
13/08,217,233
14/08,227,209
15/08,345,219
16/08,329,332
17/08,206,313
18/08,196,200
19/08,58,186
20/08,64,54
21/08,107,61
22/08,103,102
23/08,100,99
24/08,95,97
25/08,137,93
26/08,38,134
27/08,74,37
28/08,106,75
29/08,102,107
30/08,65,105
31/08,82,70
01/09,71,87
02/09,91,-177
03/09,44,-183
04/09,86,-191
05/09,126,-199
06/09,64,-206
07/09,,-211
08/09,,-207
09/09,,-199
10/09,,-191
11/09,,-184
12/09,,-179
13/09,,-174
14/09,,-168
15/09,,-162
16/09,,-156
