Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,8
10/07,1,9
11/07,1,9
12/07,1,10
13/07,1,10
14/07,1,11
15/07,2,11
16/07,2,12
17/07,3,12
18/07,5,15
19/07,5,19
20/07,5,19
21/07,7,19
22/07,8,23
23/07,9,24
24/07,10,25
25/07,12,27
26/07,15,30
27/07,17,35
28/07,18,39
29/07,23,40
30/07,29,45
31/07,31,51
01/08,35,53
02/08,48,57
03/08,54,71
04/08,61,77
05/08,64,85
06/08,74,88
07/08,82,98
08/08,96,106
09/08,110,121
10/08,129,136
11/08,146,155
12/08,160,173
13/08,182,187
14/08,204,210
15/08,217,232
16/08,236,246
17/08,241,265
18/08,245,271
19/08,253,275
20/08,263,285
21/08,270,296
22/08,277,304
23/08,288,339
24/08,290,375
25/08,294,411
26/08,301,449
27/08,,486
28/08,,523
29/08,,561
30/08,,599
31/08,,637
01/09,,675
02/09,,714
