Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,15
10/07,3,16
11/07,3,16
12/07,3,16
13/07,5,16
14/07,5,20
15/07,5,21
16/07,7,21
17/07,11,26
18/07,16,34
19/07,17,43
20/07,18,45
21/07,29,48
22/07,35,65
23/07,39,74
24/07,44,80
25/07,50,87
26/07,53,95
27/07,61,100
28/07,65,114
29/07,72,117
30/07,89,125
31/07,90,143
01/08,94,144
02/08,97,148
03/08,101,151
04/08,113,155
05/08,120,167
06/08,125,175
07/08,130,180
08/08,132,185
09/08,135,187
10/08,139,190
11/08,145,194
12/08,148,200
13/08,152,203
14/08,156,208
15/08,160,212
16/08,170,216
17/08,175,226
18/08,179,231
19/08,196,236
20/08,201,292
21/08,212,348
22/08,213,403
23/08,229,457
24/08,,511
25/08,,565
26/08,,618
27/08,,672
28/08,,723
29/08,,770
30/08,,817
