Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,135
10/07,115,142
11/07,116,142
12/07,117,143
13/07,130,145
14/07,136,160
15/07,148,168
16/07,166,180
17/07,201,204
18/07,229,248
19/07,241,285
20/07,276,300
21/07,499,338
22/07,690,568
23/07,830,762
24/07,1043,901
25/07,1222,1113
26/07,1309,1292
27/07,1540,1380
28/07,1688,1617
29/07,1920,1761
30/07,2325,1987
31/07,2352,2382
01/08,2436,2408
02/08,2501,2490
03/08,2571,2554
04/08,2718,2622
05/08,2822,2766
06/08,2891,2868
07/08,2977,2936
08/08,3007,3020
09/08,3033,3049
10/08,3073,3075
11/08,3118,3114
12/08,3151,3158
13/08,3195,3191
14/08,3247,3234
15/08,3281,3285
16/08,3364,3319
17/08,3409,3400
18/08,3442,3444
19/08,3582,3476
20/08,3618,3614
21/08,3720,3650
22/08,3728,3750
23/08,3806,3757
24/08,3980,3836
25/08,4135,4009
26/08,4156,4164
27/08,4195,4185
28/08,4217,4225
29/08,4225,4248
30/08,4244,4257
31/08,4298,4275
01/09,4412,4331
02/09,4483,4406
03/09,4698,4498
04/09,4730,4606
05/09,,4728
06/09,,4869
07/09,,5026
08/09,,5199
09/09,,5392
10/09,,5593
11/09,,5800
