Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,4311
10/07,1492,1906
11/07,1569,2177
12/07,1936,2115
13/07,1970,2457
14/07,2229,2460
15/07,1440,2916
16/07,2694,1978
17/07,3079,3350
18/07,3389,3812
19/07,3638,4104
20/07,3810,4295
21/07,3983,4378
22/07,4441,4453
23/07,3607,5002
24/07,4851,3891
25/07,3831,5129
26/07,6037,4084
27/07,6580,6233
28/07,3753,6697
29/07,4564,3851
30/07,4092,4580
31/07,3748,4102
01/08,4019,3750
02/08,4228,3891
03/08,4129,4030
04/08,3257,3934
05/08,3859,3039
06/08,3945,3555
07/08,3886,3660
08/08,3826,3627
09/08,3959,3627
10/08,3893,3840
11/08,3328,3731
12/08,3781,3216
13/08,3492,3668
14/08,4175,3399
15/08,4460,3969
16/08,3308,4333
17/08,3540,3149
18/08,3694,3426
19/08,4371,3590
20/08,3347,4272
21/08,4052,3541
22/08,4178,4251
23/08,4241,4350
24/08,4610,4584
25/08,5268,5114
26/08,3877,5521
27/08,5357,4253
28/08,5456,5733
29/08,5889,5817
30/08,5984,12829
31/08,4053,12349
01/09,5095,12350
02/09,5824,15211
03/09,6259,24752
04/09,,46588
05/09,,81479
06/09,,84113
07/09,,82385
08/09,,83273
09/09,,80985
10/09,,80675
11/09,,77813
12/09,,75838
13/09,,72930
