Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,61
10/07,102,262
11/07,108,134
12/07,205,119
13/07,186,222
14/07,165,186
15/07,205,173
16/07,216,200
17/07,146,219
18/07,153,173
19/07,364,165
20/07,136,376
21/07,123,152
22/07,259,133
23/07,193,276
24/07,182,203
25/07,484,186
26/07,110,484
27/07,462,120
28/07,336,466
29/07,290,323
30/07,233,279
31/07,276,233
01/08,132,269
02/08,400,131
03/08,183,384
04/08,249,182
05/08,480,246
06/08,831,469
07/08,400,800
08/08,681,391
09/08,686,654
10/08,141,663
11/08,322,135
12/08,356,308
13/08,216,343
14/08,232,207
15/08,207,221
16/08,145,203
17/08,193,140
18/08,150,187
19/08,221,147
20/08,165,218
21/08,236,161
22/08,144,226
23/08,262,145
24/08,62,261
25/08,274,104
26/08,311,278
27/08,189,320
28/08,208,200
29/08,177,220
30/08,202,198
31/08,191,206
01/09,307,194
02/09,305,139
03/09,310,134
04/09,332,121
05/09,307,103
06/09,301,85
07/09,,71
08/09,,54
09/09,,40
10/09,,35
11/09,,29
12/09,,24
13/09,,20
14/09,,16
15/09,,14
16/09,,12
