Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,3,3
09/07,3,3
10/07,3,3
11/07,3,3
12/07,4,25
13/07,4,29
14/07,4,30
15/07,4,30
16/07,5,31
17/07,6,32
18/07,6,36
19/07,7,36
20/07,7,39
21/07,10,40
22/07,12,49
23/07,13,57
24/07,16,60
25/07,18,66
26/07,20,71
27/07,22,74
28/07,23,77
29/07,25,79
30/07,25,83
31/07,27,83
01/08,29,84
02/08,37,86
03/08,39,95
04/08,45,97
05/08,51,103
06/08,61,110
07/08,74,121
08/08,83,134
09/08,94,144
10/08,102,156
11/08,109,165
12/08,115,172
13/08,133,179
14/08,144,198
15/08,155,210
16/08,161,223
17/08,186,230
18/08,199,256
19/08,213,271
20/08,235,285
21/08,256,308
22/08,260,332
23/08,281,336
24/08,286,358
25/08,294,364
26/08,309,373
27/08,311,390
28/08,317,393
29/08,321,400
30/08,325,404
31/08,329,409
01/09,342,414
02/09,354,431
03/09,377,447
04/09,400,542
05/09,425,637
06/09,428,733
07/09,429,829
08/09,,926
09/09,,1022
10/09,,1118
11/09,,1213
12/09,,1308
13/09,,1402
14/09,,1497
