Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-52
10/07,1492,1223
11/07,1569,1471
12/07,1936,1519
13/07,1970,1932
14/07,2229,1993
15/07,1440,2198
16/07,2694,1429
17/07,3079,2696
18/07,3389,3037
19/07,3638,3349
20/07,3810,3606
21/07,3983,3803
22/07,4441,3924
23/07,3607,4416
24/07,4851,3582
25/07,3831,4819
26/07,6037,3759
27/07,6580,5993
28/07,3753,6514
29/07,4564,3708
30/07,4092,4502
31/07,3748,4077
01/08,4019,3684
02/08,4228,3972
03/08,4129,4144
04/08,3257,4068
05/08,3859,3189
06/08,3945,3792
07/08,3886,3905
08/08,3826,3895
09/08,3959,3817
10/08,3893,3977
11/08,3328,3924
12/08,3781,3335
13/08,3492,3823
14/08,4175,3556
15/08,4460,4217
16/08,3308,4534
17/08,3540,3404
18/08,3694,3582
19/08,4371,3691
20/08,3347,4343
21/08,4052,3447
22/08,4178,4034
23/08,4241,4247
24/08,4610,4345
25/08,5268,4636
26/08,3877,5234
27/08,5357,3812
28/08,5456,5218
29/08,5889,5269
30/08,5984,5772
31/08,4053,5794
01/09,5095,4056
02/09,5824,-464
03/09,6259,626
04/09,4942,2275
05/09,5520,4742
06/09,4408,8355
07/09,,13566
08/09,,21054
09/09,,31757
10/09,,46860
11/09,,67735
12/09,,95360
13/09,,129923
14/09,,169170
15/09,,208805
16/09,,244184
17/09,,271396
18/09,,288404
19/09,,295260
20/09,,294294
21/09,,288027
22/09,,278672
23/09,,267608
24/09,,255894
25/09,,243765
26/09,,231760
