Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2316
10/07,896,2500
11/07,980,2672
12/07,1086,2881
13/07,1269,3144
14/07,1437,3484
15/07,2209,3829
16/07,2364,4648
17/07,2608,5023
18/07,2830,5516
19/07,3139,6011
20/07,3726,6605
21/07,4905,7463
22/07,6490,8860
23/07,8536,10657
24/07,10767,12801
25/07,12654,15230
26/07,14766,17261
27/07,16721,19693
28/07,21075,22025
29/07,24926,26259
30/07,28054,30113
31/07,30879,33280
01/08,34370,36153
02/08,37574,39650
03/08,40699,42912
04/08,43475,46108
05/08,46516,48918
06/08,49339,52029
07/08,52672,54962
08/08,55495,58353
09/08,57701,61274
10/08,60665,63642
11/08,62707,66679
12/08,64856,68855
13/08,67031,71172
14/08,70448,73432
15/08,72594,76814
16/08,75310,79059
17/08,77871,81703
18/08,80162,84235
19/08,82762,86556
20/08,84980,89216
21/08,87526,91434
22/08,89268,93987
23/08,90939,95868
24/08,93010,97701
25/08,95319,99910
26/08,97440,102387
27/08,99676,104553
28/08,102319,106959
29/08,104565,109741
30/08,106937,112218
31/08,109990,114813
01/09,112689,117877
02/09,115744,124902
03/09,119916,131244
04/09,122182,137123
05/09,124888,142808
06/09,127803,148644
07/09,,155080
08/09,,162726
09/09,,172409
10/09,,185246
11/09,,202773
12/09,,226960
13/09,,260243
14/09,,305293
15/09,,364537
16/09,,439784
17/09,,531862
18/09,,640437
19/09,,764236
20/09,,901300
21/09,,1049461
22/09,,1206533
23/09,,1370532
24/09,,1539648
25/09,,1712406
26/09,,1887597
