Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,36
10/07,2,36
11/07,2,38
12/07,3,39
13/07,4,41
14/07,4,44
15/07,5,46
16/07,5,47
17/07,6,49
18/07,7,51
19/07,8,55
20/07,9,58
21/07,10,63
22/07,12,65
23/07,17,70
24/07,18,78
25/07,21,81
26/07,24,85
27/07,27,92
28/07,38,100
29/07,40,110
30/07,42,112
31/07,44,114
01/08,51,117
02/08,61,124
03/08,78,135
04/08,96,154
05/08,105,173
06/08,118,183
07/08,125,197
08/08,136,204
09/08,148,216
10/08,167,230
11/08,172,250
12/08,183,256
13/08,198,268
14/08,209,285
15/08,228,296
16/08,245,318
17/08,257,336
18/08,277,349
19/08,294,371
20/08,311,390
21/08,319,409
22/08,337,418
23/08,362,439
24/08,381,468
25/08,390,491
26/08,392,502
27/08,419,504
28/08,440,536
29/08,456,562
30/08,471,584
31/08,474,604
01/09,485,743
02/09,511,886
03/09,525,1031
04/09,538,1178
05/09,,1329
06/09,,1482
07/09,,1637
08/09,,1796
09/09,,1958
10/09,,2121
11/09,,2286
