Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2197
10/07,896,2374
11/07,980,2541
12/07,1086,2744
13/07,1269,2996
14/07,1437,3317
15/07,2209,3646
16/07,2364,4436
17/07,2608,4792
18/07,2830,5257
19/07,3139,5727
20/07,3726,6296
21/07,4905,7122
22/07,6490,8474
23/07,8536,10217
24/07,10767,12294
25/07,12654,14634
26/07,14766,16590
27/07,16721,18924
28/07,21075,21167
29/07,24926,25256
30/07,28054,28976
31/07,30879,32028
01/08,34370,34788
02/08,37574,38146
03/08,40699,41271
04/08,43475,44319
05/08,46516,46986
06/08,49339,49933
07/08,52672,52698
08/08,55495,55903
09/08,57701,58657
10/08,60665,60883
11/08,62707,63758
12/08,64856,65789
13/08,67031,67954
14/08,70448,70117
15/08,72594,73412
16/08,75310,75626
17/08,77871,78237
18/08,80162,80734
19/08,82762,83013
20/08,84980,85612
21/08,87526,87792
22/08,89268,90321
23/08,90939,92158
24/08,93010,93935
25/08,95319,96094
26/08,97440,98522
27/08,99676,100671
28/08,102319,103038
29/08,104565,105769
30/08,106937,108189
31/08,109990,110731
01/09,112689,114711
02/09,115744,118812
03/09,119916,122873
04/09,122182,126780
05/09,124888,130490
06/09,,134064
07/09,,137739
08/09,,142005
09/09,,147710
10/09,,155870
11/09,,167249
12/09,,181882
13/09,,199450
14/09,,219734
15/09,,242433
