Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-112
10/07,1492,1217
11/07,1569,1454
12/07,1936,1480
13/07,1970,1928
14/07,2229,2008
15/07,1440,2172
16/07,2694,1416
17/07,3079,2695
18/07,3389,3002
19/07,3638,3313
20/07,3810,3579
21/07,3983,3786
22/07,4441,3873
23/07,3607,4381
24/07,4851,3545
25/07,3831,4779
26/07,6037,3702
27/07,6580,5957
28/07,3753,6453
29/07,4564,3655
30/07,4092,4441
31/07,3748,4045
01/08,4019,3619
02/08,4228,3909
03/08,4129,4126
04/08,3257,4083
05/08,3859,3231
06/08,3945,3842
07/08,3886,4014
08/08,3826,4162
09/08,3959,4145
10/08,3893,4376
11/08,3328,4430
12/08,3781,3884
13/08,3492,4514
14/08,4175,4187
15/08,4460,4652
16/08,3308,4286
17/08,3540,3000
18/08,3694,3133
19/08,4371,3227
20/08,3347,3765
21/08,4052,2865
22/08,4178,3505
23/08,4241,4175
24/08,4610,4329
25/08,5268,4471
26/08,3877,4964
27/08,5357,3414
28/08,5456,4866
29/08,5889,5005
30/08,5984,5799
31/08,4053,5722
01/09,5095,4056
02/09,5824,-2918
03/09,6259,-2922
04/09,4942,-2861
05/09,5520,-2730
06/09,4408,-2515
07/09,,-2219
08/09,,-1844
09/09,,-1392
10/09,,-862
11/09,,-261
12/09,,414
13/09,,1159
14/09,,1981
15/09,,2889
16/09,,3893
17/09,,5004
18/09,,6234
19/09,,7598
20/09,,9111
21/09,,10789
22/09,,12648
23/09,,14706
24/09,,16981
25/09,,19492
26/09,,22256
