Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,334
10/07,291,351
11/07,213,334
12/07,248,244
13/07,347,285
14/07,328,396
15/07,344,373
16/07,409,391
17/07,393,466
18/07,385,433
19/07,395,414
20/07,461,423
21/07,423,498
22/07,478,459
23/07,519,522
24/07,580,566
25/07,527,627
26/07,595,568
27/07,618,653
28/07,655,665
29/07,669,687
30/07,770,682
31/07,747,761
01/08,776,700
02/08,721,685
03/08,727,676
04/08,697,737
05/08,674,782
06/08,692,842
07/08,828,980
08/08,932,1357
09/08,1121,1733
10/08,1356,2286
11/08,1514,3003
12/08,1756,3683
13/08,2082,4618
14/08,2476,5585
15/08,2710,6375
16/08,2938,6401
17/08,3081,6288
18/08,3173,6074
19/08,3228,5768
20/08,3552,5256
21/08,3587,4892
22/08,3841,4391
23/08,4169,4560
24/08,4282,4845
25/08,4285,4842
26/08,4180,4638
27/08,3966,4187
28/08,3672,3693
29/08,3554,3255
30/08,3275,3350
31/08,3402,3197
01/09,3278,3376
02/09,,3394
03/09,,3475
04/09,,3627
05/09,,3874
06/09,,4223
07/09,,4684
08/09,,5245
09/09,,5906
10/09,,6681
11/09,,7571
12/09,,8570
13/09,,9689
14/09,,10944
15/09,,12350
16/09,,13927
17/09,,15696
18/09,,17680
19/09,,19903
20/09,,22394
21/09,,25182
22/09,,28296
23/09,,31770
24/09,,35639
25/09,,39935
26/09,,44696
