Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,94
10/07,3,12
11/07,14,3
12/07,67,12
13/07,52,66
14/07,30,52
15/07,67,30
16/07,7,67
17/07,32,7
18/07,126,32
19/07,39,126
20/07,11,40
21/07,129,12
22/07,94,128
23/07,200,93
24/07,94,196
25/07,21,92
26/07,120,20
27/07,17,117
28/07,146,14
29/07,170,140
30/07,83,170
31/07,242,80
01/08,54,239
02/08,113,49
03/08,487,111
04/08,180,478
05/08,201,174
06/08,246,201
07/08,82,242
08/08,240,80
09/08,314,240
10/08,314,310
11/08,51,313
12/08,132,57
13/08,95,126
14/08,279,98
15/08,209,284
16/08,218,221
17/08,151,227
18/08,148,155
19/08,224,146
20/08,223,220
21/08,319,223
22/08,59,320
23/08,367,68
24/08,300,363
25/08,238,290
26/08,272,233
27/08,402,74
28/08,244,79
29/08,249,75
30/08,242,72
31/08,,54
01/09,,40
02/09,,42
03/09,,55
04/09,,79
05/09,,90
06/09,,96
