Date,Real,Predict
02/07,4,4
03/07,6,6
04/07,7,7
05/07,8,8
06/07,12,12
07/07,17,17
08/07,22,22
09/07,26,26
10/07,29,29
11/07,32,32
12/07,33,54
13/07,34,56
14/07,36,58
15/07,39,62
16/07,42,67
17/07,43,71
18/07,71,72
19/07,71,101
20/07,80,101
21/07,91,114
22/07,91,132
23/07,97,132
24/07,140,139
25/07,163,185
26/07,187,209
27/07,233,234
28/07,297,281
29/07,395,346
30/07,451,449
31/07,479,510
01/08,645,537
02/08,786,700
03/08,833,839
04/08,910,886
05/08,1151,961
06/08,1269,1199
07/08,1364,1316
08/08,1411,1409
09/08,1545,1455
10/08,1688,1588
11/08,1860,1728
12/08,1974,1898
13/08,2159,2013
14/08,2292,2195
15/08,2421,2328
16/08,2636,2458
17/08,2905,2672
18/08,3004,2936
19/08,3165,3037
20/08,3207,3195
21/08,3247,3236
22/08,3311,3276
23/08,3379,3340
24/08,3442,3408
25/08,3482,3470
26/08,3536,3512
27/08,3553,3567
28/08,3585,3585
29/08,3643,3618
30/08,3686,3676
31/08,3717,3720
01/09,3748,3752
02/09,3776,3784
03/09,3845,3813
04/09,3868,3841
05/09,3913,3859
06/09,3997,3870
07/09,4026,3874
08/09,,3872
09/09,,3866
10/09,,3855
11/09,,3840
12/09,,3822
13/09,,3799
14/09,,3774
