Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,3
10/07,0,4
11/07,0,4
12/07,0,4
13/07,1,5
14/07,1,6
15/07,1,7
16/07,2,7
17/07,3,10
18/07,5,12
19/07,6,15
20/07,6,18
21/07,11,18
22/07,15,26
23/07,17,32
24/07,18,35
25/07,23,37
26/07,31,43
27/07,32,57
28/07,40,59
29/07,45,66
30/07,47,71
31/07,48,73
01/08,52,75
02/08,56,79
03/08,62,83
04/08,67,89
05/08,71,94
06/08,78,98
07/08,86,106
08/08,92,114
09/08,105,120
10/08,111,134
11/08,118,140
12/08,124,147
13/08,130,154
14/08,138,160
15/08,143,168
16/08,151,174
17/08,158,182
18/08,164,189
19/08,172,195
20/08,181,204
21/08,189,235
22/08,214,266
23/08,221,297
24/08,248,327
25/08,,357
26/08,,386
27/08,,416
28/08,,446
29/08,,476
30/08,,507
31/08,,538
