Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,224
10/07,5,77
11/07,21,4
12/07,23,20
13/07,139,23
14/07,76,137
15/07,23,75
16/07,305,22
17/07,439,304
18/07,424,436
19/07,142,423
20/07,229,144
21/07,753,230
22/07,536,747
23/07,247,532
24/07,464,247
25/07,364,460
26/07,249,359
27/07,777,245
28/07,128,768
29/07,275,125
30/07,530,269
31/07,36,517
01/08,97,34
02/08,86,94
03/08,93,81
04/08,173,88
05/08,132,166
06/08,97,125
07/08,100,93
08/08,40,96
09/08,47,37
10/08,52,45
11/08,73,50
12/08,58,71
13/08,70,56
14/08,63,68
15/08,71,61
16/08,101,70
17/08,62,99
18/08,54,61
19/08,235,53
20/08,54,232
21/08,163,124
22/08,19,124
23/08,198,123
24/08,387,121
25/08,,121
26/08,,121
27/08,,122
28/08,,120
29/08,,118
30/08,,116
31/08,,115
