Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,-22
10/07,3,14
11/07,14,3
12/07,67,12
13/07,52,64
14/07,30,49
15/07,67,28
16/07,7,64
17/07,32,7
18/07,126,31
19/07,39,122
20/07,11,36
21/07,129,12
22/07,94,124
23/07,200,90
24/07,94,193
25/07,21,92
26/07,120,17
27/07,17,118
28/07,146,14
29/07,170,150
30/07,83,165
31/07,242,83
01/08,54,229
02/08,113,54
03/08,487,94
04/08,180,466
05/08,201,172
06/08,246,192
07/08,82,236
08/08,240,83
09/08,314,230
10/08,314,304
11/08,51,304
12/08,132,51
13/08,95,124
14/08,279,113
15/08,209,300
16/08,218,235
17/08,151,207
18/08,148,151
19/08,224,144
20/08,223,231
21/08,319,215
22/08,59,349
23/08,367,119
24/08,300,367
25/08,238,278
26/08,272,213
27/08,402,215
28/08,244,319
29/08,249,215
30/08,242,223
31/08,16,222
01/09,119,42
02/09,137,1162
03/09,268,17656
04/09,149,-236898
05/09,166,-284846953
06/09,144,-4490470375539185152
