Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,0
10/07,0,0
11/07,0,0
12/07,0,8
13/07,0,9
14/07,0,9
15/07,0,10
16/07,1,10
17/07,1,13
18/07,1,14
19/07,2,15
20/07,3,19
21/07,5,23
22/07,6,28
23/07,6,32
24/07,11,33
25/07,15,44
26/07,17,53
27/07,18,57
28/07,23,60
29/07,31,68
30/07,32,87
31/07,40,90
01/08,45,97
02/08,47,103
03/08,48,105
04/08,52,106
05/08,56,111
06/08,62,115
07/08,67,122
08/08,71,127
09/08,78,132
10/08,86,139
11/08,92,148
12/08,105,154
13/08,111,169
14/08,118,175
15/08,124,183
16/08,130,190
17/08,138,197
18/08,143,205
19/08,151,211
20/08,158,219
21/08,164,226
22/08,172,233
23/08,181,242
24/08,189,251
25/08,214,260
26/08,221,289
27/08,248,297
28/08,257,329
29/08,290,340
30/08,313,379
31/08,334,408
01/09,350,434
02/09,362,455
03/09,366,471
04/09,392,576
05/09,411,679
06/09,422,779
07/09,437,876
08/09,,971
09/09,,1064
10/09,,1155
11/09,,1244
12/09,,1331
13/09,,1416
14/09,,1499
