Date,Real,Predict
02/07,2,2
03/07,2,2
04/07,2,2
05/07,3,3
06/07,9,9
07/07,26,26
08/07,29,29
09/07,32,32
10/07,33,33
11/07,33,33
12/07,35,48
13/07,35,50
14/07,37,51
15/07,39,54
16/07,43,57
17/07,48,63
18/07,69,71
19/07,78,93
20/07,88,108
21/07,97,123
22/07,109,137
23/07,116,155
24/07,221,163
25/07,338,278
26/07,418,403
27/07,477,485
28/07,617,547
29/07,865,692
30/07,902,958
31/07,1192,999
01/08,1344,1284
02/08,1385,1437
03/08,1411,1478
04/08,1489,1504
05/08,1562,1582
06/08,1676,1655
07/08,1734,1770
08/08,1785,1827
09/08,1878,1878
10/08,2020,1972
11/08,2097,2113
12/08,2205,2191
13/08,2258,2301
14/08,2316,2354
15/08,2377,2413
16/08,2433,2475
17/08,2523,2532
18/08,2560,2622
19/08,2629,2660
20/08,2688,2729
21/08,2746,2788
22/08,2813,2847
23/08,2879,2915
24/08,2949,2981
25/08,3087,3052
26/08,3119,3196
27/08,3311,3229
28/08,3390,3429
29/08,3682,3511
30/08,3863,3811
31/08,4065,4001
01/09,4208,4210
02/09,4323,4362
03/09,4361,4484
04/09,4589,4638
05/09,4765,4787
06/09,4949,4930
07/09,5077,5068
08/09,,5200
09/09,,5326
10/09,,5447
11/09,,5563
12/09,,5674
13/09,,5781
14/09,,5884
