Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,465
10/07,291,489
11/07,213,465
12/07,248,341
13/07,347,398
14/07,328,550
15/07,344,518
16/07,409,543
17/07,393,646
18/07,385,595
19/07,395,574
20/07,461,586
21/07,423,687
22/07,478,631
23/07,519,731
24/07,580,796
25/07,527,880
26/07,595,786
27/07,618,902
28/07,655,915
29/07,669,936
30/07,770,917
31/07,747,1005
01/08,776,911
02/08,721,888
03/08,727,767
04/08,697,702
05/08,674,668
06/08,692,751
07/08,828,888
08/08,932,1224
09/08,1121,1553
10/08,1356,2044
11/08,1514,2663
12/08,1756,3188
13/08,2082,3904
14/08,2476,4718
15/08,2710,5440
16/08,2938,5551
17/08,3081,5435
18/08,3173,5179
19/08,3228,4933
20/08,3552,4609
21/08,3587,4438
22/08,3841,3968
23/08,4169,4012
24/08,4282,4166
25/08,4285,4008
26/08,4180,3993
27/08,3966,4335
28/08,3672,4401
29/08,3554,4301
30/08,3275,4371
31/08,3402,4211
01/09,3278,4471
02/09,,6104
03/09,,8547
04/09,,12196
05/09,,17871
06/09,,26616
07/09,,39983
08/09,,60030
09/09,,89607
10/09,,132324
11/09,,192265
12/09,,271643
13/09,,368099
14/09,,471463
15/09,,568019
16/09,,640138
17/09,,679432
18/09,,696051
19/09,,703306
20/09,,710811
21/09,,719542
22/09,,722187
23/09,,717034
24/09,,703523
25/09,,682531
26/09,,655172
