Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,32
10/07,44,28
11/07,62,44
12/07,57,62
13/07,53,55
14/07,99,51
15/07,57,97
16/07,52,56
17/07,64,51
18/07,112,63
19/07,95,111
20/07,193,94
21/07,37,193
22/07,221,36
23/07,307,220
24/07,92,303
25/07,161,90
26/07,236,157
27/07,274,233
28/07,366,271
29/07,63,355
30/07,53,56
31/07,58,48
01/08,154,55
02/08,243,154
03/08,433,239
04/08,264,426
05/08,153,261
06/08,230,156
07/08,139,222
08/08,180,141
09/08,178,183
10/08,242,179
11/08,68,241
12/08,178,67
13/08,232,174
14/08,165,234
15/08,302,169
16/08,178,302
17/08,154,176
18/08,290,153
19/08,239,289
20/08,185,236
21/08,118,184
22/08,235,115
23/08,308,237
24/08,298,305
25/08,182,290
26/08,36,174
27/08,507,38
28/08,431,490
29/08,364,426
30/08,375,361
31/08,34,-60
01/09,188,-58
02/09,444,-57
03/09,341,-64
04/09,,-63
05/09,,-61
06/09,,-60
07/09,,-59
08/09,,-57
09/09,,-61
10/09,,-66
