Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,-2
12/07,3,121
13/07,49,9
14/07,75,53
15/07,198,77
16/07,162,201
17/07,75,167
18/07,56,75
19/07,120,55
20/07,185,118
21/07,180,181
22/07,243,177
23/07,77,244
24/07,205,79
25/07,71,206
26/07,161,67
27/07,97,157
28/07,490,93
29/07,396,484
30/07,291,388
31/07,28,273
01/08,292,25
02/08,354,279
03/08,194,340
04/08,322,182
05/08,540,309
06/08,107,522
07/08,84,103
08/08,164,80
09/08,94,158
10/08,251,89
11/08,141,241
12/08,213,135
13/08,211,206
14/08,232,206
15/08,158,227
16/08,157,154
17/08,162,153
18/08,129,159
19/08,172,125
20/08,136,166
21/08,226,133
22/08,124,219
23/08,189,123
24/08,191,185
25/08,221,190
26/08,175,226
27/08,242,182
28/08,205,249
29/08,245,211
30/08,623,245
31/08,703,606
01/09,746,689
02/09,710,-135
03/09,368,-59
04/09,319,68
05/09,379,270
06/09,290,548
07/09,,839
08/09,,1051
09/09,,1177
10/09,,1228
11/09,,1221
12/09,,1186
13/09,,1133
14/09,,1072
15/09,,1011
16/09,,951
