Date,Real,Predict
02/07,89,89
03/07,103,103
04/07,96,96
05/07,82,82
06/07,45,45
07/07,18,18
08/07,4,4
09/07,6,6
10/07,6,6
11/07,8,8
12/07,7,26
13/07,8,23
14/07,7,25
15/07,9,23
16/07,13,28
17/07,13,39
18/07,14,37
19/07,18,40
20/07,18,50
21/07,17,50
22/07,22,45
23/07,26,57
24/07,24,66
25/07,25,61
26/07,27,64
27/07,25,66
28/07,23,61
29/07,23,55
30/07,23,56
31/07,21,54
01/08,23,50
02/08,23,55
03/08,26,54
04/08,29,59
05/08,34,66
06/08,35,76
07/08,41,79
08/08,39,92
09/08,45,88
10/08,50,102
11/08,57,112
12/08,58,126
13/08,72,130
14/08,77,159
15/08,94,171
16/08,103,207
17/08,134,226
18/08,138,294
19/08,152,301
20/08,150,332
21/08,162,326
22/08,154,351
23/08,177,333
24/08,176,382
25/08,197,376
26/08,286,418
27/08,384,601
28/08,488,801
29/08,584,998
30/08,606,1163
31/08,542,1181
01/09,478,1031
02/09,374,882
03/09,,1584
04/09,,2723
05/09,,4376
06/09,,6366
07/09,,8127
08/09,,9089
09/09,,9318
10/09,,9231
11/09,,9062
12/09,,8879
13/09,,8700
14/09,,8529
15/09,,8366
16/09,,8211
17/09,,8066
