Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,210
10/07,132,239
11/07,138,247
12/07,149,258
13/07,166,278
14/07,178,303
15/07,288,322
16/07,300,434
17/07,312,455
18/07,322,474
19/07,353,490
20/07,374,537
21/07,410,563
22/07,502,602
23/07,611,700
24/07,695,809
25/07,933,896
26/07,971,1138
27/07,1108,1179
28/07,1498,1328
29/07,1743,1703
30/07,1921,1942
31/07,2129,2117
01/08,2244,2322
02/08,2547,2434
03/08,2686,2732
04/08,2898,2868
05/08,3276,3075
06/08,3871,3445
07/08,4214,4032
08/08,4716,4366
09/08,5098,4860
10/08,5205,5243
11/08,5403,5348
12/08,5605,5545
13/08,5740,5747
14/08,5930,5882
15/08,6030,6067
16/08,6149,6169
17/08,6289,6285
18/08,6382,6423
19/08,6513,6516
20/08,6622,6646
21/08,6770,6772
22/08,6830,6890
23/08,6933,7002
24/08,6961,7107
25/08,,7206
26/08,,7299
27/08,,7388
28/08,,7471
29/08,,7550
30/08,,7625
31/08,,7696
