Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,16
10/07,3,32
11/07,29,9
12/07,40,46
13/07,48,53
14/07,71,56
15/07,40,85
16/07,154,50
17/07,120,165
18/07,135,134
19/07,141,149
20/07,45,155
21/07,355,60
22/07,328,357
23/07,141,330
24/07,129,147
25/07,285,138
26/07,708,279
27/07,125,689
28/07,250,141
29/07,180,231
30/07,54,187
31/07,35,70
01/08,90,46
02/08,96,86
03/08,151,91
04/08,68,138
05/08,65,62
06/08,130,60
07/08,165,118
08/08,104,145
09/08,193,93
10/08,70,177
11/08,94,62
12/08,107,85
13/08,90,98
14/08,110,81
15/08,76,97
16/08,84,70
17/08,82,73
18/08,93,73
19/08,113,84
20/08,99,102
21/08,111,88
22/08,330,100
23/08,82,310
24/08,427,76
25/08,180,399
26/08,534,167
27/08,433,488
28/08,417,403
29/08,374,385
30/08,291,350
31/08,50,277
01/09,430,-228
02/09,336,-213
03/09,276,-188
04/09,280,-161
05/09,227,-139
06/09,,-122
07/09,,-108
08/09,,-96
09/09,,-85
10/09,,-76
11/09,,-68
12/09,,-60
13/09,,-53
14/09,,-46
15/09,,-39
