Date,Real,Predict
02/07,4,4
03/07,5,5
04/07,5,5
05/07,6,6
06/07,11,11
07/07,16,16
08/07,22,22
09/07,23,23
10/07,26,26
11/07,26,26
12/07,27,28
13/07,27,29
14/07,28,29
15/07,32,30
16/07,37,34
17/07,39,39
18/07,75,41
19/07,75,76
20/07,78,76
21/07,86,79
22/07,89,88
23/07,91,91
24/07,129,93
25/07,163,130
26/07,276,164
27/07,319,274
28/07,329,316
29/07,371,326
30/07,376,367
31/07,545,372
01/08,688,537
02/08,751,676
03/08,933,737
04/08,980,915
05/08,1066,961
06/08,1435,1044
07/08,1588,1404
08/08,1746,1553
09/08,1922,1707
10/08,1992,1879
11/08,2169,1947
12/08,2344,2120
13/08,2583,2291
14/08,2614,2524
15/08,2689,2555
16/08,2748,2628
17/08,2976,2685
18/08,3077,2908
19/08,3256,3008
20/08,3365,3183
21/08,3457,3289
22/08,3590,3378
23/08,3738,3508
24/08,3938,3653
25/08,3963,3850
26/08,4108,3875
27/08,4243,4017
28/08,4347,4150
29/08,4496,4252
30/08,4664,4397
31/08,4782,4561
01/09,4877,4675
02/09,4973,4767
03/09,4985,4859
04/09,5048,4745
05/09,5120,4631
06/09,5299,4520
07/09,5367,4414
08/09,,4311
09/09,,4212
10/09,,4116
11/09,,4023
12/09,,3933
13/09,,3846
14/09,,3762
