Date,Real,Predict
02/07,28,28
03/07,10,10
04/07,66,66
05/07,39,39
06/07,21,21
07/07,64,64
08/07,4,4
09/07,43,43
10/07,5,5
11/07,14,11
12/07,3,16
13/07,14,3
14/07,67,12
15/07,52,65
16/07,30,50
17/07,67,28
18/07,7,66
19/07,32,7
20/07,126,32
21/07,39,125
22/07,11,38
23/07,129,12
24/07,94,126
25/07,200,92
26/07,94,196
27/07,21,92
28/07,120,23
29/07,17,120
30/07,146,17
31/07,170,143
01/08,83,168
02/08,242,83
03/08,54,238
04/08,113,51
05/08,487,111
06/08,180,477
07/08,201,182
08/08,246,208
09/08,82,243
10/08,240,82
11/08,314,239
12/08,314,305
13/08,51,314
14/08,132,53
15/08,95,120
16/08,279,94
17/08,209,273
18/08,218,212
19/08,151,215
20/08,148,146
21/08,224,139
22/08,223,216
23/08,319,217
24/08,59,319
25/08,367,68
26/08,300,362
27/08,238,294
28/08,272,226
29/08,402,257
30/08,244,384
31/08,249,239
01/09,242,246
02/09,16,240
03/09,119,-99
04/09,137,-95
05/09,268,-86
06/09,149,-77
07/09,,-79
08/09,,-80
09/09,,-76
10/09,,-70
11/09,,-66
12/09,,-64
13/09,,-57
