Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,1267
12/07,102,242
13/07,108,120
14/07,205,134
15/07,186,220
16/07,165,198
17/07,205,172
18/07,216,204
19/07,146,226
20/07,153,154
21/07,364,144
22/07,136,372
23/07,123,143
24/07,259,115
25/07,193,250
26/07,182,201
27/07,484,182
28/07,110,490
29/07,462,121
30/07,336,482
31/07,290,328
01/08,233,295
02/08,276,244
03/08,132,279
04/08,400,127
05/08,183,397
06/08,249,165
07/08,480,245
08/08,831,454
09/08,400,821
10/08,681,395
11/08,686,679
12/08,141,700
13/08,322,147
14/08,356,323
15/08,216,348
16/08,232,205
17/08,207,223
18/08,145,180
19/08,193,118
20/08,150,139
21/08,221,118
22/08,165,207
23/08,236,162
24/08,144,232
25/08,262,150
26/08,62,258
27/08,274,61
28/08,311,266
29/08,189,304
30/08,208,173
31/08,177,201
01/09,202,166
02/09,191,188
03/09,307,1183
04/09,305,1293
05/09,310,1404
06/09,332,1429
07/09,,1405
08/09,,1399
09/09,,1439
10/09,,1516
11/09,,1645
12/09,,1729
13/09,,1783
