Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,38
13/07,35,41
14/07,39,48
15/07,49,53
16/07,69,66
17/07,62,93
18/07,62,84
19/07,72,84
20/07,68,97
21/07,57,92
22/07,62,78
23/07,74,84
24/07,68,100
25/07,71,93
26/07,105,96
27/07,109,142
28/07,104,148
29/07,113,142
30/07,122,155
31/07,119,169
01/08,126,165
02/08,145,175
03/08,159,203
04/08,182,223
05/08,166,254
06/08,163,233
07/08,165,229
08/08,137,232
09/08,139,193
10/08,159,195
11/08,174,224
12/08,174,246
13/08,201,246
14/08,174,283
15/08,156,245
16/08,149,218
17/08,152,209
18/08,141,213
19/08,163,197
20/08,151,227
21/08,173,210
22/08,146,240
23/08,164,201
24/08,172,226
25/08,193,237
26/08,178,266
27/08,186,244
28/08,183,256
29/08,146,251
30/08,131,201
31/08,119,180
01/09,123,162
02/09,103,168
03/09,,141
04/09,,193
05/09,,264
06/09,,360
07/09,,478
08/09,,605
09/09,,726
10/09,,846
11/09,,983
12/09,,1139
13/09,,1310
14/09,,1499
