Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,212
10/07,3,122
11/07,49,6
12/07,75,52
13/07,198,76
14/07,162,196
15/07,75,161
16/07,56,76
17/07,120,57
18/07,185,120
19/07,180,184
20/07,243,177
21/07,77,236
22/07,205,75
23/07,71,205
24/07,161,73
25/07,97,159
26/07,490,99
27/07,396,485
28/07,291,389
29/07,28,284
30/07,292,30
31/07,354,294
01/08,194,356
02/08,322,201
03/08,540,328
04/08,107,548
05/08,84,106
06/08,164,85
07/08,94,156
08/08,251,101
09/08,141,246
10/08,213,132
11/08,211,208
12/08,232,203
13/08,158,219
14/08,157,156
15/08,162,158
16/08,129,162
17/08,172,129
18/08,136,170
19/08,226,138
20/08,124,225
21/08,189,122
22/08,191,186
23/08,221,188
24/08,175,211
25/08,242,170
26/08,205,226
27/08,245,191
28/08,623,236
29/08,703,617
30/08,746,719
31/08,710,166
01/09,368,179
02/09,319,193
03/09,379,187
04/09,,174
05/09,,165
06/09,,164
07/09,,155
08/09,,153
09/09,,146
10/09,,145
