Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,645
10/07,3,24
11/07,29,5
12/07,40,29
13/07,48,37
14/07,71,43
15/07,40,65
16/07,154,36
17/07,120,145
18/07,135,110
19/07,141,124
20/07,45,132
21/07,355,45
22/07,328,341
23/07,141,314
24/07,129,143
25/07,285,140
26/07,708,282
27/07,125,683
28/07,250,126
29/07,180,260
30/07,54,203
31/07,35,72
01/08,90,45
02/08,96,100
03/08,151,99
04/08,68,149
05/08,65,40
06/08,130,56
07/08,165,123
08/08,104,155
09/08,193,103
10/08,70,187
11/08,94,67
12/08,107,91
13/08,90,101
14/08,110,85
15/08,76,108
16/08,84,74
17/08,82,80
18/08,93,79
19/08,113,87
20/08,99,105
21/08,111,99
22/08,330,107
23/08,82,310
24/08,427,70
25/08,180,409
26/08,534,174
27/08,433,520
28/08,417,420
29/08,127,413
30/08,110,141
31/08,0,130
01/09,69,460
02/09,52,424
03/09,75,379
04/09,32,353
05/09,,330
06/09,,314
07/09,,305
08/09,,309
09/09,,318
10/09,,334
11/09,,349
