Date,Real,Predict
02/07,2,2
03/07,2,2
04/07,2,2
05/07,3,3
06/07,9,9
07/07,26,26
08/07,29,29
09/07,32,32
10/07,33,33
11/07,33,33
12/07,35,49
13/07,35,52
14/07,37,52
15/07,39,55
16/07,43,59
17/07,48,65
18/07,69,73
19/07,78,95
20/07,88,111
21/07,97,126
22/07,109,141
23/07,116,159
24/07,221,168
25/07,338,283
26/07,418,408
27/07,477,490
28/07,617,551
29/07,865,696
30/07,902,962
31/07,1192,1002
01/08,1344,1285
02/08,1385,1436
03/08,1411,1477
04/08,1489,1503
05/08,1562,1580
06/08,1676,1652
07/08,1734,1766
08/08,1785,1822
09/08,1878,1873
10/08,2020,1965
11/08,2097,2105
12/08,2205,2182
13/08,2258,2292
14/08,2316,2344
15/08,2377,2403
16/08,2433,2465
17/08,2523,2521
18/08,2560,2610
19/08,2629,2648
20/08,2688,2716
21/08,2746,2775
22/08,2813,2833
23/08,2879,2901
24/08,2949,2967
25/08,3087,3037
26/08,3119,3181
27/08,3311,3214
28/08,3390,3413
29/08,3682,3495
30/08,3863,3792
31/08,4065,3980
01/09,4208,4188
02/09,4323,4339
03/09,4361,4460
04/09,4589,4581
05/09,4765,4687
06/09,4949,4780
07/09,5077,4862
08/09,,4936
09/09,,5003
10/09,,5066
11/09,,5121
12/09,,5178
13/09,,5245
14/09,,5322
