Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,124
10/07,3,114
11/07,49,-3
12/07,75,44
13/07,198,70
14/07,162,185
15/07,75,153
16/07,56,75
17/07,120,59
18/07,185,122
19/07,180,184
20/07,243,181
21/07,77,242
22/07,205,75
23/07,71,205
24/07,161,70
25/07,97,160
26/07,490,94
27/07,396,486
28/07,291,396
29/07,28,279
30/07,292,24
31/07,354,290
01/08,194,348
02/08,322,188
03/08,540,313
04/08,107,536
05/08,84,91
06/08,164,65
07/08,94,168
08/08,251,93
09/08,141,244
10/08,213,136
11/08,211,211
12/08,232,208
13/08,158,229
14/08,157,156
15/08,162,155
16/08,129,161
17/08,172,129
18/08,136,170
19/08,226,134
20/08,124,224
21/08,189,121
22/08,191,184
23/08,221,188
24/08,175,217
25/08,242,192
26/08,205,255
27/08,245,217
28/08,623,248
29/08,703,637
30/08,746,707
31/08,710,59
01/09,368,73
02/09,319,101
03/09,379,139
04/09,,27
05/09,,46
06/09,,123
07/09,,229
08/09,,431
09/09,,724
10/09,,1188
