Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,49
10/07,4,54
11/07,5,63
12/07,5,77
13/07,9,83
14/07,9,138
15/07,8,138
16/07,10,126
17/07,11,152
18/07,10,158
19/07,9,144
20/07,14,141
21/07,11,202
22/07,11,164
23/07,13,158
24/07,14,187
25/07,11,204
26/07,16,167
27/07,20,236
28/07,19,300
29/07,20,282
30/07,23,294
31/07,21,340
01/08,20,302
02/08,23,288
03/08,22,337
04/08,19,328
05/08,20,282
06/08,23,297
07/08,27,340
08/08,42,400
09/08,48,611
10/08,73,703
11/08,94,1064
12/08,109,1360
13/08,145,1579
14/08,178,2097
15/08,181,2575
16/08,170,2615
17/08,176,2460
18/08,180,2535
19/08,198,2592
20/08,200,2854
21/08,190,2891
22/08,257,2736
23/08,270,3704
24/08,211,3894
25/08,176,3037
26/08,169,2537
27/08,70,2439
28/08,0,1011
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
