Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,22
10/07,44,30
11/07,62,48
12/07,57,68
13/07,53,59
14/07,99,78
15/07,57,98
16/07,52,51
17/07,64,64
18/07,112,66
19/07,95,105
20/07,193,93
21/07,37,221
22/07,221,19
23/07,307,217
24/07,92,319
25/07,161,99
26/07,236,142
27/07,274,267
28/07,366,302
29/07,63,356
30/07,53,66
31/07,58,73
01/08,154,39
02/08,243,145
03/08,433,264
04/08,264,427
05/08,153,241
06/08,230,158
07/08,139,249
08/08,180,166
09/08,178,277
10/08,242,220
11/08,68,409
12/08,178,205
13/08,232,279
14/08,165,473
15/08,302,386
16/08,178,319
17/08,154,104
18/08,290,187
19/08,239,315
20/08,185,360
21/08,118,201
22/08,235,44
23/08,308,687
24/08,298,395
25/08,182,-103
26/08,36,-52
27/08,507,-10
28/08,431,-161
29/08,364,-42
30/08,375,363
31/08,34,374
01/09,188,32
02/09,444,-42
03/09,341,-42
04/09,244,-41
05/09,410,-41
06/09,254,-41
07/09,,-40
08/09,,-40
09/09,,-40
10/09,,-39
11/09,,-39
12/09,,-39
13/09,,-39
14/09,,-38
15/09,,-38
16/09,,-38
17/09,,-37
18/09,,-37
19/09,,-37
20/09,,-37
21/09,,-36
22/09,,-36
23/09,,-36
24/09,,-36
25/09,,-35
26/09,,-35
