Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,18
10/07,1,19
11/07,2,19
12/07,3,23
13/07,4,26
14/07,4,29
15/07,5,30
16/07,6,32
17/07,7,37
18/07,10,41
19/07,11,50
20/07,13,55
21/07,16,65
22/07,17,72
23/07,19,75
24/07,20,78
25/07,29,81
26/07,33,96
27/07,39,106
28/07,45,123
29/07,57,128
30/07,63,141
31/07,66,149
01/08,69,153
02/08,70,156
03/08,72,158
04/08,76,160
05/08,89,164
06/08,98,178
07/08,113,187
08/08,126,203
09/08,148,217
10/08,151,242
11/08,170,245
12/08,173,266
13/08,195,270
14/08,209,295
15/08,228,309
16/08,248,331
17/08,260,351
18/08,276,364
19/08,305,382
20/08,336,416
21/08,355,449
22/08,365,471
23/08,376,482
24/08,391,598
25/08,403,711
26/08,405,824
27/08,428,936
28/08,,1046
29/08,,1155
30/08,,1263
31/08,,1370
01/09,,1475
02/09,,1580
03/09,,1683
