Date,Real,Predict
29/06,48,48
30/06,54,54
01/07,45,45
02/07,36,36
03/07,18,18
04/07,10,10
05/07,4,4
06/07,16,16
07/07,19,19
08/07,20,20
09/07,21,58
10/07,21,56
11/07,9,54
12/07,8,22
13/07,12,20
14/07,13,27
15/07,12,28
16/07,15,24
17/07,15,29
18/07,13,27
19/07,13,23
20/07,15,22
21/07,14,24
22/07,18,21
23/07,22,25
24/07,26,29
25/07,23,33
26/07,25,29
27/07,26,31
28/07,23,31
29/07,21,27
30/07,27,25
31/07,26,32
01/08,29,30
02/08,29,34
03/08,31,35
04/08,26,37
05/08,26,31
06/08,22,30
07/08,25,27
08/08,27,30
09/08,34,32
10/08,38,40
11/08,50,45
12/08,65,60
13/08,101,77
14/08,161,119
15/08,218,190
16/08,241,257
17/08,233,283
18/08,209,274
19/08,183,246
20/08,152,216
21/08,118,180
22/08,108,139
23/08,112,126
24/08,88,131
25/08,70,102
26/08,88,79
27/08,120,96
28/08,106,125
29/08,,137
30/08,,157
31/08,,188
01/09,,235
02/09,,304
03/09,,406
04/09,,560
05/09,,792
06/09,,1148
07/09,,1692
08/09,,2523
09/09,,3772
10/09,,5584
11/09,,8040
12/09,,11021
