Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,1132
10/07,102,278
11/07,108,108
12/07,205,120
13/07,186,213
14/07,165,195
15/07,205,169
16/07,216,173
17/07,146,179
18/07,153,107
19/07,364,165
20/07,136,351
21/07,123,120
22/07,259,132
23/07,193,268
24/07,182,185
25/07,484,168
26/07,110,490
27/07,462,88
28/07,336,442
29/07,290,345
30/07,233,271
31/07,276,192
01/08,132,275
02/08,400,136
03/08,183,389
04/08,249,213
05/08,480,244
06/08,831,532
07/08,400,813
08/08,681,391
09/08,686,673
10/08,141,672
11/08,322,107
12/08,356,278
13/08,216,317
14/08,232,194
15/08,207,221
16/08,145,276
17/08,193,182
18/08,150,254
19/08,221,216
20/08,165,227
21/08,236,165
22/08,144,246
23/08,262,143
24/08,62,260
25/08,274,57
26/08,311,274
27/08,189,291
28/08,208,190
29/08,177,190
30/08,202,187
31/08,191,1101
01/09,307,1130
02/09,305,1146
03/09,310,1163
04/09,,1202
05/09,,1176
06/09,,1136
07/09,,1076
08/09,,988
09/09,,981
10/09,,962
