Date,Real,Predict
02/07,12,12
03/07,15,15
04/07,17,17
05/07,19,19
06/07,26,26
07/07,50,50
08/07,56,56
09/07,67,67
10/07,70,70
11/07,71,71
12/07,73,123
13/07,74,126
14/07,77,129
15/07,80,134
16/07,85,139
17/07,92,146
18/07,123,157
19/07,126,188
20/07,131,193
21/07,138,200
22/07,146,211
23/07,176,222
24/07,187,258
25/07,266,270
26/07,440,353
27/07,482,527
28/07,561,570
29/07,644,650
30/07,725,737
31/07,1150,824
01/08,1203,1235
02/08,1244,1287
03/08,1288,1327
04/08,1422,1370
05/08,1606,1501
06/08,1934,1683
07/08,2159,2006
08/08,2280,2226
09/08,2445,2346
10/08,2564,2508
11/08,2697,2625
12/08,2796,2756
13/08,2980,2855
14/08,3022,3035
15/08,3123,3077
16/08,3268,3178
17/08,3403,3322
18/08,3548,3454
19/08,3694,3601
20/08,3805,3743
21/08,3985,3853
22/08,4127,4032
23/08,4250,4173
24/08,4324,4295
25/08,4422,4369
26/08,4543,4469
27/08,4677,4594
28/08,4757,4730
29/08,4777,4812
30/08,4989,4832
31/08,5198,5050
01/09,5337,5263
02/09,5486,5407
03/09,5512,5560
04/09,5612,5625
05/09,5845,5680
06/09,6072,5726
07/09,6184,5763
08/09,,5791
09/09,,5811
10/09,,5824
11/09,,5829
12/09,,5827
13/09,,5820
14/09,,5806
