Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,22
13/07,1,23
14/07,1,23
15/07,2,23
16/07,3,26
17/07,3,29
18/07,4,30
19/07,4,32
20/07,4,32
21/07,5,33
22/07,5,38
23/07,5,39
24/07,7,40
25/07,8,45
26/07,11,48
27/07,12,53
28/07,12,56
29/07,13,56
30/07,13,60
31/07,17,60
01/08,21,63
02/08,24,67
03/08,31,71
04/08,33,80
05/08,38,82
06/08,57,88
07/08,69,109
08/08,80,121
09/08,94,133
10/08,98,149
11/08,113,153
12/08,134,169
13/08,159,194
14/08,163,220
15/08,171,224
16/08,177,235
17/08,196,242
18/08,209,262
19/08,230,278
20/08,242,299
21/08,252,312
22/08,268,324
23/08,289,342
24/08,311,365
25/08,316,389
26/08,345,395
27/08,364,429
28/08,376,453
29/08,393,469
30/08,415,490
31/08,427,520
01/09,438,536
02/09,448,553
03/09,449,569
04/09,456,696
05/09,464,826
06/09,475,959
07/09,483,1096
08/09,,1236
09/09,,1384
10/09,,1540
11/09,,1704
12/09,,1868
13/09,,2026
14/09,,2181
