Date,Real,Predict
02/07,28,28
03/07,10,10
04/07,66,66
05/07,39,39
06/07,21,21
07/07,64,64
08/07,4,4
09/07,43,43
10/07,5,5
11/07,14,343
12/07,3,8
13/07,14,7
14/07,67,20
15/07,52,73
16/07,30,57
17/07,67,37
18/07,7,71
19/07,32,8
20/07,126,33
21/07,39,129
22/07,11,41
23/07,129,13
24/07,94,130
25/07,200,98
26/07,94,211
27/07,21,102
28/07,120,26
29/07,17,124
30/07,146,13
31/07,170,156
01/08,83,183
02/08,242,87
03/08,54,249
04/08,113,53
05/08,487,107
06/08,180,500
07/08,201,181
08/08,246,201
09/08,82,244
10/08,240,78
11/08,314,235
12/08,314,317
13/08,51,316
14/08,132,44
15/08,95,129
16/08,279,89
17/08,209,280
18/08,218,205
19/08,151,208
20/08,148,143
21/08,224,144
22/08,223,221
23/08,319,218
24/08,59,313
25/08,367,57
26/08,300,374
27/08,238,305
28/08,272,233
29/08,402,262
30/08,244,382
31/08,249,225
01/09,242,229
02/09,16,226
03/09,119,310
04/09,137,326
05/09,268,373
06/09,149,412
07/09,,419
08/09,,347
09/09,,254
10/09,,97
11/09,,-36
12/09,,-22
13/09,,-44
