Date,Real,Predict
02/07,4,4
03/07,5,5
04/07,5,5
05/07,6,6
06/07,11,11
07/07,16,16
08/07,22,22
09/07,23,23
10/07,26,26
11/07,26,26
12/07,27,41
13/07,27,42
14/07,28,42
15/07,32,44
16/07,37,49
17/07,39,55
18/07,75,58
19/07,75,94
20/07,78,94
21/07,86,98
22/07,89,109
23/07,91,112
24/07,129,115
25/07,163,154
26/07,276,189
27/07,319,302
28/07,329,346
29/07,371,356
30/07,376,399
31/07,545,404
01/08,688,570
02/08,751,712
03/08,933,774
04/08,980,955
05/08,1066,1001
06/08,1435,1087
07/08,1588,1453
08/08,1746,1604
09/08,1922,1761
10/08,1992,1936
11/08,2169,2005
12/08,2344,2180
13/08,2583,2356
14/08,2614,2592
15/08,2689,2622
16/08,2748,2698
17/08,2976,2756
18/08,3077,2982
19/08,3256,3084
20/08,3365,3261
21/08,3457,3369
22/08,3590,3460
23/08,3738,3593
24/08,3938,3740
25/08,3963,3939
26/08,4108,3965
27/08,4243,4113
28/08,4347,4250
29/08,4496,4355
30/08,4664,4503
31/08,4782,4673
01/09,4877,4793
02/09,4973,4891
03/09,4985,4993
04/09,5048,5021
05/09,5120,5053
06/09,5299,5087
07/09,5367,5121
08/09,,5161
09/09,,5209
10/09,,5266
11/09,,5337
12/09,,5407
13/09,,5468
14/09,,5516
