Date,Real,Predict
02/07,29,29
03/07,36,36
04/07,35,35
05/07,30,30
06/07,21,21
07/07,10,10
08/07,4,4
09/07,7,7
10/07,6,6
11/07,7,7
12/07,8,27
13/07,9,32
14/07,6,35
15/07,7,22
16/07,12,26
17/07,12,45
18/07,14,43
19/07,16,47
20/07,19,56
21/07,24,62
22/07,23,75
23/07,27,72
24/07,25,80
25/07,26,73
26/07,28,74
27/07,31,77
28/07,29,83
29/07,31,75
30/07,36,79
31/07,30,91
01/08,40,74
02/08,43,101
03/08,48,108
04/08,53,118
05/08,54,131
06/08,54,134
07/08,68,134
08/08,64,167
09/08,59,157
10/08,66,146
11/08,62,162
12/08,61,153
13/08,70,150
14/08,71,173
15/08,72,176
16/08,78,178
17/08,79,193
18/08,83,195
19/08,92,205
20/08,140,225
21/08,138,345
22/08,203,339
23/08,220,495
24/08,267,536
25/08,282,649
26/08,350,681
27/08,314,837
28/08,315,750
29/08,257,741
30/08,251,597
31/08,224,574
01/09,215,503
02/09,228,472
03/09,,1036
04/09,,2258
05/09,,4791
06/09,,9499
07/09,,16175
08/09,,20929
09/09,,21101
10/09,,21442
11/09,,21721
12/09,,22021
13/09,,22311
14/09,,22595
15/09,,22872
16/09,,23145
17/09,,23414
