Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,0
10/07,0,0
11/07,0,0
12/07,0,0
13/07,1,0
14/07,1,1
15/07,1,1
16/07,2,1
17/07,3,2
18/07,5,3
19/07,6,5
20/07,6,6
21/07,11,6
22/07,15,11
23/07,17,15
24/07,18,17
25/07,23,18
26/07,31,23
27/07,32,32
28/07,40,33
29/07,45,41
30/07,47,46
31/07,48,48
01/08,52,49
02/08,56,53
03/08,62,56
04/08,67,62
05/08,71,67
06/08,78,71
07/08,86,78
08/08,92,86
09/08,105,92
10/08,111,105
11/08,118,111
12/08,124,118
13/08,130,124
14/08,138,130
15/08,143,138
16/08,151,143
17/08,158,151
18/08,164,158
19/08,172,159
20/08,181,160
21/08,189,161
22/08,214,162
23/08,,163
24/08,,163
25/08,,164
26/08,,165
27/08,,166
28/08,,166
29/08,,167
