Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,73
10/07,3,130
11/07,49,6
12/07,75,65
13/07,198,84
14/07,162,199
15/07,75,161
16/07,56,76
17/07,120,72
18/07,185,122
19/07,180,185
20/07,243,188
21/07,77,237
22/07,205,75
23/07,71,201
24/07,161,82
25/07,97,162
26/07,490,89
27/07,396,477
28/07,291,386
29/07,28,266
30/07,292,25
31/07,354,277
01/08,194,339
02/08,322,182
03/08,540,303
04/08,107,512
05/08,84,100
06/08,164,79
07/08,94,155
08/08,251,89
09/08,141,241
10/08,213,135
11/08,211,201
12/08,232,201
13/08,158,225
14/08,157,152
15/08,162,149
16/08,129,157
17/08,172,122
18/08,136,163
19/08,226,130
20/08,124,216
21/08,189,120
22/08,191,181
23/08,221,187
24/08,175,223
25/08,242,178
26/08,205,243
27/08,245,207
28/08,623,244
29/08,703,603
30/08,746,686
31/08,710,721
01/09,368,672
02/09,319,-209
03/09,379,-176
04/09,290,-130
05/09,175,-54
06/09,216,67
07/09,,241
08/09,,444
09/09,,629
10/09,,754
11/09,,801
12/09,,803
13/09,,776
14/09,,740
15/09,,700
16/09,,664
