Date,Real,Predict
29/06,43,43
30/06,47,47
01/07,45,45
02/07,39,39
03/07,32,32
04/07,12,12
05/07,5,5
06/07,5,5
07/07,4,4
08/07,4,4
09/07,3,16
10/07,2,11
11/07,2,9
12/07,4,8
13/07,6,16
14/07,5,23
15/07,6,21
16/07,7,23
17/07,6,28
18/07,6,22
19/07,6,21
20/07,6,22
21/07,6,22
22/07,8,19
23/07,9,25
24/07,9,28
25/07,10,30
26/07,13,31
27/07,13,39
28/07,13,40
29/07,14,38
30/07,16,41
31/07,13,44
01/08,14,37
02/08,16,37
03/08,14,43
04/08,15,37
05/08,22,38
06/08,31,53
07/08,45,75
08/08,48,106
09/08,85,111
10/08,95,190
11/08,97,207
12/08,122,207
13/08,151,254
14/08,121,306
15/08,136,239
16/08,131,263
17/08,103,246
18/08,102,188
19/08,98,181
20/08,82,169
21/08,79,136
22/08,77,128
23/08,62,122
24/08,108,96
25/08,136,158
26/08,165,193
27/08,203,223
28/08,252,260
29/08,215,302
30/08,,421
31/08,,659
01/09,,1136
02/09,,2097
03/09,,4025
04/09,,7653
05/09,,13248
06/09,,18262
07/09,,19409
08/09,,20800
09/09,,21880
10/09,,23016
11/09,,23950
12/09,,24926
13/09,,25719
