Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,-1
10/07,3,118
11/07,49,2
12/07,75,48
13/07,198,74
14/07,162,197
15/07,75,161
16/07,56,74
17/07,120,55
18/07,185,119
19/07,180,184
20/07,243,179
21/07,77,242
22/07,205,75
23/07,71,203
24/07,161,69
25/07,97,159
26/07,490,95
27/07,396,488
28/07,291,395
29/07,28,289
30/07,292,25
31/07,354,287
01/08,194,352
02/08,322,191
03/08,540,318
04/08,107,535
05/08,84,102
06/08,164,80
07/08,94,160
08/08,251,90
09/08,141,248
10/08,213,139
11/08,211,208
12/08,232,208
13/08,158,229
14/08,157,156
15/08,162,149
16/08,129,159
17/08,172,125
18/08,136,166
19/08,226,131
20/08,124,225
21/08,189,120
22/08,191,187
23/08,221,189
24/08,175,219
25/08,242,174
26/08,205,240
27/08,245,204
28/08,623,244
29/08,703,621
30/08,746,699
31/08,710,742
01/09,368,704
02/09,319,-101
03/09,379,124
04/09,290,-39246
05/09,175,-1457712625
06/09,216,-1463807590465035401428992
