Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,73
10/07,35,79
11/07,39,91
12/07,49,100
13/07,69,124
14/07,62,174
15/07,62,157
16/07,72,156
17/07,68,179
18/07,57,168
19/07,62,141
20/07,74,151
21/07,68,178
22/07,71,164
23/07,105,169
24/07,109,246
25/07,104,254
26/07,113,243
27/07,122,262
28/07,119,280
29/07,126,271
30/07,145,286
31/07,159,327
01/08,182,358
02/08,166,407
03/08,163,372
04/08,165,363
05/08,137,366
06/08,139,302
07/08,159,304
08/08,174,347
09/08,174,378
10/08,201,378
11/08,174,435
12/08,156,377
13/08,149,336
14/08,152,322
15/08,141,328
16/08,163,302
17/08,151,349
18/08,173,323
19/08,146,370
20/08,164,310
21/08,172,348
22/08,193,366
23/08,178,410
24/08,186,376
25/08,183,385
26/08,146,377
27/08,131,300
28/08,119,268
29/08,123,240
30/08,103,246
31/08,117,205
01/09,121,230
02/09,,444
03/09,,844
04/09,,1581
05/09,,2905
06/09,,5211
07/09,,9024
08/09,,14789
09/09,,22281
10/09,,29833
11/09,,34891
12/09,,36644
13/09,,36550
14/09,,35875
15/09,,35067
16/09,,34252
