Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,90
10/07,81,104
11/07,82,106
12/07,84,107
13/07,87,110
14/07,96,114
15/07,118,125
16/07,124,147
17/07,127,155
18/07,144,159
19/07,168,181
20/07,182,211
21/07,234,226
22/07,291,280
23/07,356,339
24/07,423,404
25/07,462,472
26/07,509,512
27/07,514,561
28/07,589,566
29/07,673,639
30/07,856,722
31/07,904,904
01/08,1016,952
02/08,1133,1062
03/08,1321,1178
04/08,1484,1365
05/08,1612,1526
06/08,1759,1653
07/08,1909,1799
08/08,1999,1947
09/08,2046,2037
10/08,2220,2084
11/08,2307,2257
12/08,2409,2344
13/08,2467,2446
14/08,2770,2504
15/08,2871,2804
16/08,2993,2906
17/08,3188,3026
18/08,3376,3220
19/08,3413,3407
20/08,3565,3443
21/08,3611,3594
22/08,3656,3640
23/08,3732,3685
24/08,3746,3762
25/08,3797,3776
26/08,3836,3828
27/08,3866,3867
28/08,3910,3898
29/08,4026,3943
30/08,4138,4056
31/08,4348,4164
01/09,4550,4190
02/09,4776,4215
03/09,4831,4238
04/09,4843,4260
05/09,,4280
06/09,,4301
07/09,,4321
08/09,,4341
09/09,,4361
10/09,,4380
11/09,,4399
