Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,243
13/07,115,255
14/07,116,256
15/07,117,259
16/07,130,262
17/07,136,288
18/07,148,301
19/07,166,313
20/07,201,363
21/07,229,441
22/07,241,512
23/07,276,538
24/07,499,592
25/07,690,850
26/07,830,1059
27/07,1043,1196
28/07,1222,1413
29/07,1309,1593
30/07,1540,1690
31/07,1688,1959
01/08,1920,2088
02/08,2325,2298
03/08,2352,2670
04/08,2436,2696
05/08,2501,2772
06/08,2571,2832
07/08,2718,2896
08/08,2822,3028
09/08,2891,3122
10/08,2977,3186
11/08,3007,3263
12/08,3033,3290
13/08,3073,3315
14/08,3118,3352
15/08,3151,3394
16/08,3195,3426
17/08,3247,3467
18/08,3281,3514
19/08,3364,3548
20/08,3409,3622
21/08,3442,3663
22/08,3582,3694
23/08,3618,3827
24/08,3720,3860
25/08,3728,3956
26/08,3806,3965
27/08,3980,4046
28/08,4135,4222
29/08,4156,4379
30/08,4195,4398
31/08,4217,4437
01/09,4225,4458
02/09,4244,4465
03/09,4298,4650
04/09,4412,4788
05/09,4483,4880
06/09,4698,4925
07/09,4730,4926
08/09,,4888
09/09,,4813
10/09,,4707
11/09,,4575
12/09,,4421
13/09,,4249
14/09,,4066
15/09,,3877
16/09,,3686
17/09,,3497
