Date,Real,Predict
02/07,10,10
03/07,11,11
04/07,76,76
05/07,159,159
06/07,137,137
07/07,56,56
08/07,70,70
09/07,82,82
10/07,166,166
11/07,78,50
12/07,5,113
13/07,21,22
14/07,23,50
15/07,139,120
16/07,76,219
17/07,23,132
18/07,305,-15
19/07,439,348
20/07,424,500
21/07,142,515
22/07,229,174
23/07,753,261
24/07,536,720
25/07,247,504
26/07,464,212
27/07,364,455
28/07,249,273
29/07,777,203
30/07,128,697
31/07,275,55
01/08,530,177
02/08,36,430
03/08,97,-6
04/08,86,62
05/08,93,50
06/08,173,71
07/08,132,141
08/08,97,112
09/08,100,85
10/08,40,89
11/08,47,35
12/08,52,46
13/08,73,61
14/08,58,65
15/08,70,51
16/08,63,63
17/08,71,58
18/08,101,69
19/08,62,93
20/08,54,60
21/08,235,48
22/08,54,218
23/08,163,59
24/08,19,153
25/08,198,25
26/08,387,192
27/08,354,400
28/08,39,387
29/08,94,100
30/08,46,138
31/08,20,103
01/09,47,93
02/09,72,-19
03/09,215,-121
04/09,135,-214
05/09,322,-282
06/09,70,-335
07/09,,-376
08/09,,-404
09/09,,-426
10/09,,-441
11/09,,-447
12/09,,-428
13/09,,-407
14/09,,-384
15/09,,-361
16/09,,-337
