Date,Real,Predict
29/06,38,38
30/06,54,54
01/07,58,58
02/07,59,59
03/07,73,73
04/07,154,154
05/07,165,165
06/07,169,169
07/07,172,172
08/07,175,175
09/07,180,236
10/07,188,241
11/07,192,249
12/07,196,259
13/07,207,270
14/07,224,285
15/07,260,305
16/07,275,347
17/07,309,366
18/07,328,402
19/07,346,425
20/07,446,443
21/07,650,538
22/07,834,746
23/07,984,928
24/07,1380,1075
25/07,1500,1454
26/07,1775,1575
27/07,1994,1846
28/07,2448,2064
29/07,2620,2501
30/07,2687,2672
31/07,2808,2743
01/08,3111,2865
02/08,3303,3164
03/08,3410,3356
04/08,3632,3468
05/08,3743,3688
06/08,3877,3807
07/08,4085,3940
08/08,4222,4152
09/08,4294,4289
10/08,4532,4368
11/08,4622,4606
12/08,4758,4704
13/08,4848,4842
14/08,5153,4936
15/08,5368,5234
16/08,5621,5454
17/08,5752,5702
18/08,5950,5840
19/08,6238,6036
20/08,6371,6319
21/08,6558,6457
22/08,6731,6644
23/08,6872,6832
24/08,6967,6976
25/08,7137,7088
26/08,7443,7259
27/08,7544,7552
28/08,7599,7651
29/08,7642,7714
30/08,7758,7755
31/08,8013,7864
01/09,8118,8105
02/09,8223,8186
03/09,8330,8257
04/09,8677,8317
05/09,8730,8367
06/09,8837,8409
07/09,,8442
08/09,,8467
09/09,,8485
10/09,,8495
11/09,,8499
12/09,,8496
13/09,,8488
14/09,,8474
15/09,,8455
16/09,,8431
17/09,,8402
18/09,,8370
19/09,,8333
20/09,,8293
21/09,,8249
22/09,,8202
23/09,,8152
24/09,,8099
25/09,,8044
26/09,,7987
