Date,Real,Predict
29/06,89,89
30/06,120,120
01/07,112,112
02/07,80,80
03/07,58,58
04/07,40,40
05/07,7,7
06/07,24,24
07/07,24,24
08/07,23,23
09/07,25,289
10/07,26,319
11/07,8,324
12/07,10,102
13/07,11,124
14/07,10,142
15/07,9,129
16/07,13,122
17/07,12,169
18/07,15,152
19/07,16,197
20/07,18,207
21/07,19,234
22/07,23,239
23/07,26,294
24/07,29,327
25/07,27,371
26/07,29,342
27/07,33,369
28/07,40,419
29/07,44,499
30/07,54,559
31/07,49,676
01/08,46,621
02/08,42,574
03/08,41,529
04/08,35,511
05/08,42,439
06/08,48,524
07/08,48,606
08/08,60,606
09/08,63,748
10/08,83,788
11/08,88,1043
12/08,139,1097
13/08,155,1739
14/08,197,1943
15/08,223,2463
16/08,254,2789
17/08,317,3174
18/08,340,3950
19/08,412,4243
20/08,406,5131
21/08,374,5054
22/08,271,4659
23/08,265,3377
24/08,148,3302
25/08,97,1846
26/08,80,1211
27/08,59,999
28/08,4,735
29/08,0,52
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
