Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,153
10/07,132,176
11/07,138,181
12/07,149,189
13/07,166,204
14/07,178,224
15/07,288,239
16/07,300,349
17/07,312,365
18/07,322,380
19/07,353,393
20/07,374,430
21/07,410,453
22/07,502,490
23/07,611,584
24/07,695,692
25/07,933,777
26/07,971,1015
27/07,1108,1054
28/07,1498,1195
29/07,1743,1575
30/07,1921,1816
31/07,2129,1991
01/08,2244,2196
02/08,2547,2309
03/08,2686,2607
04/08,2898,2744
05/08,3276,2952
06/08,3871,3324
07/08,4214,3910
08/08,4716,4247
09/08,5098,4741
10/08,5205,5120
11/08,5403,5225
12/08,5605,5421
13/08,5740,5622
14/08,5930,5756
15/08,6030,5942
16/08,6149,6042
17/08,6289,6159
18/08,6382,6296
19/08,6513,6388
20/08,6622,6518
21/08,6770,6525
22/08,6830,6534
23/08,6933,6545
24/08,6961,6557
25/08,,6572
26/08,,6588
27/08,,6606
28/08,,6627
29/08,,6650
30/08,,6675
31/08,,6703
